log_returns_1,log_returns_5,log_returns_10,log_returns_25,log_returns_50,log_returns_100,target
-0.012698583337127431,-0.04516896836791153,-0.19822014286175288,-0.10641259360863001,-0.14213067621070927,0.23005964301258297,-0.15305117449384134
0.04375698035710031,-0.06262342320147161,-0.06262342320147161,-0.12580232482300333,-0.07977650242772093,0.2044393620475736,0.0
-0.012307847674596814,-0.08284990614837771,-0.05016725871801934,-0.24869662573882725,-0.16594266470991495,0.18384944097200795,0.032682647430358404
-0.03785941104342239,-0.1645242168345863,-0.14644054140129092,-0.26826398659467926,-0.190403664822407,0.20376188803182396,0.018083675433295327
-0.02606010666986507,-0.12666480579116382,-0.10143824284548829,-0.1791112811637063,-0.13399084588323665,0.24162129907524635,0.025226562945675563
-0.030153038170687443,-0.15305117449384134,-0.05077232537342314,-0.13023649672767,-0.08971529932203057,0.2158563378805253,0.10227884912041806
0.023530497410194036,0.0,0.0033955890011383287,-0.1823215567939546,-0.08886838773684248,0.2644552218419644,0.0033955890011383287
-0.0939821583608053,0.032682647430358404,0.003316752625994042,-0.17768117723745236,-0.12361395596717652,0.2356891103778254,-0.029365894804364426
0.0,0.018083675433295327,0.08731546700261625,0.046354109371550774,-0.022141125877213518,0.3030739562193649,0.06923179156932081
-0.052446475372542545,0.025226562945675563,0.09065436826813084,-0.018416726786231265,-0.0036563112031105433,0.2867692471944212,0.0654278053224552
0.12289813632315387,0.10227884912041806,0.13976194237515882,0.10227884912041806,0.05608946665104358,0.35821222325761887,0.03748309325474069
0.05621314484055248,0.0033955890011383287,-0.05956226115134306,-0.048790164169432056,0.006779686985378769,0.22178208071588862,-0.06295785015248137
-0.10858113035786847,-0.029365894804364426,-0.08031069641961291,-0.1230218145126628,-0.01948113557182254,0.1601044414032574,-0.05094480161524845
0.007142887512380204,0.06923179156932081,0.01776245633984025,0.03174869831458027,0.11179140598811683,0.287682072451781,-0.05146933522948047
0.024605810802200194,0.0654278053224552,-0.03255260303774834,0.034968597837746855,-0.010733555643108777,0.23938111244589333,-0.09798040836020366
0.02401487620387392,0.03748309325474069,-0.010471299867295366,0.05077232537342314,-0.05715841383994852,0.20067069546215124,-0.04795439312203598
0.023451661035049663,-0.06295785015248137,-0.06657449062266993,-0.05218575317057031,-0.04506828540170632,0.1360705391431989,-0.0036166404701885504
-0.00998344398418315,-0.05094480161524845,-0.1691634722164435,-0.026847250036188052,-0.06851994643675606,0.13311739965649008,-0.11821867060119505
0.0033389012655146303,-0.05146933522948047,-0.19105523676270922,-0.040961357631065405,0.0,0.08645380797602116,-0.13958590153322878
-0.0033389012655145986,-0.09798040836020366,-0.1431008436406733,-0.06899287148695156,-0.05129329438755046,0.0,-0.045120435280469655
-0.07642606720334799,-0.04795439312203598,-0.1169472646089874,-0.040961357631065405,-0.020270964373619107,-0.05146933522948047,-0.06899287148695143
0.03546470957228268,-0.0036166404701885504,-0.12275929564261148,0.04240918192509361,0.06295785015248136,0.09301019521888325,-0.11914265517242283
-0.010507977598415206,-0.11821867060119505,-0.13005312824819779,0.006944472352810995,0.027493140580198708,0.04762804898925445,-0.011834457647002796
-0.043172171865208546,-0.13958590153322878,0.010507977598415165,-0.028573372444056114,0.08759805931798598,0.09722895237894716,0.1500938791316439
0.04668711397265326,-0.045120435280469655,-0.011090686694158284,0.039644831347240166,0.21130909366720677,0.0879300725067022,0.034029748586311255
-0.03208831455150063,-0.06899287148695143,0.010471299867295437,-0.03571808260207923,0.25287266778591977,0.0,0.0794641713542468
-0.07913732055872386,-0.11914265517242283,0.01438873745209967,0.046025822395282356,0.2629215227711289,0.09991091089026165,0.13353139262452257
-0.03187520853044883,-0.011834457647002796,0.0755075525081453,0.08275396102891248,0.3051752298992982,0.1691634722164435,0.08734201015514789
0.05129329438755048,0.1500938791316439,0.15357214350796866,0.07786032177227221,0.3570797203053194,0.21092343997943425,0.0034782643763247925
0.022814677766171264,0.034029748586311255,0.1126416361559648,0.04512043528046964,0.35011501302499937,0.20450947176931672,0.07861188756965344
-0.08223809823697212,0.0794641713542468,0.1302364967276699,0.0405211974056394,0.29423947299793995,0.1690763300439339,0.05077232537342314
0.028170876966696224,0.13353139262452257,0.13353139262452257,0.09345316905711198,0.3680387025890475,0.24494497999542605,0.0
0.13005312824819776,0.08734201015514789,0.15415067982725836,0.05406722127027579,0.4054651081081644,0.17101448587926313,0.06680866967211031
-0.06477083615778205,0.0034782643763247925,0.0,-0.06849523524876444,0.24860072240930975,0.050944801615248544,-0.003478264376324697
0.06824910053410672,0.07861188756965344,0.040078223567410524,0.014760415583120674,0.313371558567092,0.08546122941522825,-0.038533664002243
-0.028170876966696335,0.05077232537342314,-0.003478264376324697,-0.04618938246937458,0.26662866325394863,0.02739897418811456,-0.05425058974974789
-0.01801850550267825,0.0,0.03163708494318266,0.055569851154810786,0.2841042511038971,0.11460338273900376,0.03163708494318266
0.046189382469374506,0.06680866967211031,0.049655590445860966,0.10354067894084036,0.2831262559159201,0.12943209287358193,-0.017153079226249358
0.010362787035546658,-0.003478264376324697,-0.04255961441879601,0.08004270767353656,0.20633643299782858,0.0832427104042073,-0.03908135004247124
0.040409538337876486,-0.038533664002243,-0.027876369528254903,-0.04570215348085551,0.23747337686903464,0.16148746989111248,0.010657294473988199
-0.07894320234011956,-0.05425058974974789,-0.09696170784279773,-0.10793073921337172,0.23951052877841522,0.11814967177414781,-0.0427111180930498
0.04879016416943204,0.03163708494318266,0.03163708494318266,0.007117467768863955,0.24014112768278095,0.2087548138621102,0.0
-0.024097551579060416,-0.017153079226249358,-0.05956226115134306,-0.041672696400568074,0.1772064561271841,0.1512309697239235,-0.04240918192509374
-0.024692612590371636,-0.03908135004247124,-0.07223355735937168,0.04096135763106541,0.2620962038841944,0.2293957425732597,-0.03315220731690039
0.02469261259037163,0.010657294473988199,-0.028987536873252187,0.017699577099401075,0.33391795681611625,0.21164917188847468,-0.03964483134724025
0.006944472352810995,-0.0427111180930498,-0.035464709572282656,0.020690393257446246,0.3244540649275693,0.18406220127173875,0.007246408520767253
0.0,0.0,-0.07171530851059311,0.02054866822738776,0.3374603789941069,0.21410629828826805,-0.07171530851059311
-0.0460258223952823,-0.04240918192509374,-0.08293037933073308,0.02054866822738776,0.34728846793036955,0.22797614615241857,-0.040521197405639434
0.025046031926087734,-0.03315220731690039,-0.029413885206293226,0.11617143176204202,0.3406044739061235,0.28496098233742034,0.003738322110607158
-0.02867579997666631,-0.03964483134724025,-0.035975102458277924,0.17166426231996662,0.368268258399564,0.26534974639728953,0.0036697288889624017
0.049655590445860966,0.007246408520767253,0.0,0.2885907503879989,0.37219031922329215,0.27763173659827955,-0.007246408520767198
-0.04240918192509374,-0.07171530851059311,0.02393276621162814,0.21689570037584666,0.2842158644752946,0.2085040427395983,0.09564807472222125
-0.03676884778708904,-0.040521197405639434,0.09629427042007302,0.22242126887038574,0.3497921056819227,0.2676267056384325,0.1368154678257124
0.018553407895747834,0.003738322110607158,0.1557545294092328,0.27921939853304717,0.39416555285423105,0.2932843280004509,0.1520162072986257
0.01821543989134112,0.0036697288889624017,0.021819047394639673,0.30499457774452976,0.37561214495848316,0.31309178797714926,0.01814931850567727
-0.029306126585499474,-0.007246408520767198,-0.018215439891341105,0.2537182755923005,0.305571637202556,0.3395618374311078,-0.010969031370573933
-0.011215070820139957,0.09564807472222125,0.04719569133627453,0.2745855335319354,0.35332360957880693,0.39174062568259865,-0.04845238338594686
0.007490671729157659,0.1368154678257124,0.0584107621564143,0.3513978868378884,0.35930306634500186,0.36714624380602773,-0.07840470566929798
0.018484814674102942,0.1520162072986257,0.1094565928798298,0.31709595765807425,0.3252150820965784,0.3386021628790377,-0.04255961441879589
0.007299302481611535,0.01814931850567727,0.04301738508369086,0.2986111429839713,0.2904255583975317,0.346365574279871,0.024868066578013524
0.07358835665748913,-0.010969031370573933,0.06340151135049599,0.31281804572332317,0.3021227566065753,0.34423424195670216,0.07437054272106994
0.02995232228335111,-0.04845238338594686,-0.003384097984240457,0.22853439994908623,0.21500239373050994,0.2628838799637238,0.04506828540170646
0.022691411202070886,-0.07840470566929798,-0.03333642026759172,0.17958557697507987,0.17958557697507987,0.23033077598031532,0.04506828540170646
-0.11538207411884535,-0.04255961441879589,-0.0064308903302904025,0.12629372532429206,0.1758906664636642,0.22825865198098017,0.03612872408850548
-0.02181904739463961,0.024868066578013524,0.1894900462725672,0.28317553034989007,0.250114668089002,0.34364072609982554,0.1646219796945536
0.03610500464211614,0.07437054272106994,0.29955978175857284,0.3474412679917868,0.2578291093020997,0.3831593505938661,0.22518923903750296
0.0,0.04506828540170646,0.24141531755016538,0.2330236599139169,0.18113882454490524,0.3815405220229192,0.19634703214845897
0.05853650245257287,0.04506828540170646,0.20453170411961075,0.21887915252775228,0.2016373460932463,0.3815405220229192,0.15946341871790437
-0.04795439312203598,0.03612872408850548,0.16602448354261023,0.22113484625312899,0.08645380797602116,0.3350378591340697,0.1298957594541048
0.027683428748416866,0.1646219796945536,0.2583074637718767,0.3162183797167153,0.05129329438755048,0.3685341690808759,0.09368548407732304
0.00680274732275262,0.22518923903750296,0.1975631727625717,0.3037636716701231,-0.031198370855861395,0.31378881828950184,-0.027626066274931266
0.0,0.19634703214845897,0.1823215567939546,0.31691171076671926,0.030052345066401837,0.33404799300970656,-0.01402547535450432
0.04959694113937198,0.15946341871790437,0.24791883927976768,0.32673979970298184,0.020134908409055807,0.3242918180643418,0.0884554205618634
0.0805388624840122,0.1298957594541048,0.17151064068973892,0.2244330421440814,0.009630893060961146,0.2746948769249698,0.041614881235634345
0.08825068809136614,0.09368548407732304,0.09097177820572679,0.19660399607959742,-0.12337902116050453,0.19415601444095756,-0.002713705871596162
-0.022039459566291386,-0.027626066274931266,0.02422729533532427,0.08359956883529335,-0.2528726677859197,0.09109024056445075,0.05185336161025547
-0.03688361343055462,-0.01402547535450432,0.0355714657848678,0.06732016409944803,-0.16301061188086732,0.11312970013074215,0.049596941139372186
0.020029281875572364,0.0884554205618634,0.053458578524767195,0.127370836811537,-0.13601175768285453,0.1721544394385104,-0.034996842037096215
0.044328587107230547,0.041614881235634345,0.0028288562004778446,0.11494615432118381,-0.1461562803258851,0.1472470991095049,-0.03878602503515654
-0.033060862260888176,-0.002713705871596162,0.0,0.07061756721395342,-0.14560554125568256,0.10047053036363453,0.002713705871596104
-0.008438868645864595,0.05185336161025547,0.0755075525081453,0.05185336161025547,-0.12516314295400605,0.15294947848162427,0.02365419089788981
0.06559728248581327,0.049596941139372186,0.005633817718256064,0.07873807604687161,-0.12309372259362122,0.13211796482737556,-0.043963123421116176
-0.0268112574506567,-0.034996842037096215,-0.07410797215372185,0.007905179507113247,-0.23445062222890106,0.09338432461111083,-0.03911113011662576
0.0,-0.03878602503515654,0.013495481474884509,0.008119124438504191,-0.1976559207940613,0.083381608939051,0.0522815065100411
0.021506205220963463,0.002713705871596104,0.06062462181643484,-0.008185584586439518,-0.22791032915186357,0.10563221787387071,0.05791091594483868
-0.010695289116747806,0.02365419089788981,0.05434713729729599,-0.010695289116747806,-0.2392296890658341,0.06437228391667461,0.030692946399406198
-0.018996500690655147,-0.043963123421116176,0.0849932128333925,-0.013532006218576385,-0.16950086836489317,0.07257069283483537,0.12895633625450864
-0.03060044044871704,-0.03911113011662576,0.1138178024603102,0.0,-0.15369416304233824,0.0402738991379399,0.15292893257693588
0.04149973090675263,0.0522815065100411,0.0917084264894989,0.049596941139372186,-0.12309372259362122,0.07087433958665688,0.03942691997945792
0.04244669024725705,0.05791091594483868,0.10291851200227449,-0.033060862260888176,-0.07598590697792199,0.01879249934936732,0.045007596057435886
-0.07831260343575379,0.030692946399406198,0.035718082602079246,-0.08961215868968717,-0.12136085700426748,-0.0370412716803491,0.0050251362026729795
-0.014144507386164738,0.12895633625450864,0.07571182173569638,-0.051884835369011686,-0.03138631382067072,0.06524052186840094,-0.05324451451881224
0.0607921961779498,0.15292893257693588,0.11302338840339544,-0.017241806434505992,-0.025975486403260563,0.07674998161656055,-0.03990554417354047
0.04712914034155026,0.03942691997945792,0.059835791610665046,-0.134681038277108,-0.032700461310934646,0.04968342014664703,0.020408871631207033
0.015228720701824683,0.045007596057435886,0.012706651269114662,-0.2649250853291647,-0.12226878492764162,-0.05520455434709568,-0.03230094478832118
0.019950786419348693,0.0050251362026729795,-0.054347137297296004,-0.33496204252598444,-0.14039186365583065,-0.07585334251825944,-0.059372273499969
0.009828088936262693,-0.05324451451881224,-0.05585207792589308,-0.2868593657003174,-0.12335408070583881,-0.11778303565638339,-0.0026075634070808302
-0.05270981641952826,-0.03990554417354047,-0.07091578091610076,-0.306604891293926,-0.11931232177795092,-0.12483719770992081,-0.031010236742560322
0.052709816419528335,0.020408871631207033,-0.04480327701583826,-0.2148021490831202,-0.0556434915687032,-0.09737416402517636,-0.06521214864704543
-0.024753739152938176,-0.03230094478832118,-0.11381780246031017,-0.31998301724010203,-0.10291851200227457,-0.15578200155934233,-0.08151685767198905
-0.03831886430213666,-0.059372273499969,-0.07006756261671696,-0.3364722366212129,-0.0945585826250128,-0.15415067982725836,-0.010695289116747806
0.02316705928153438,-0.0026075634070808302,-0.04528070453315662,-0.23033077598031518,-0.07571182173569636,-0.17609100704331845,-0.0426731411260757
0.0076045993852192125,-0.031010236742560322,-0.07391225828676982,-0.2633825944943916,-0.08216540004349016,-0.18384944097200792,-0.04290202154420946
0.0,-0.06521214864704543,-0.06252035698133393,-0.26110243464706906,-0.10088122485378019,-0.1914540403572271,0.0026917916657115746
-0.05182506786458602,-0.08151685767198905,-0.1036784294748415,-0.21622310846963594,-0.06252035698133393,-0.1466034741918754,-0.02216157180285245
0.01844584579075165,-0.010695289116747806,-0.0659579677917974,-0.1770165045642615,0.033990200228551946,-0.180196157481641,-0.05526267867504953
-0.005235614053945052,-0.0426731411260757,-0.12498909369762724,-0.2018317986404928,0.03841701610379179,-0.17348344363623772,-0.08231595257155155
-0.026597312519265854,-0.04290202154420946,-0.09925495809534114,-0.24235580173601443,0.007843177461025879,-0.19659618458654782,-0.056352936551131626
-0.016304709024943697,0.0026917916657115746,-0.1293046812407275,-0.20577504523256554,0.013387080782459279,-0.14788106681366286,-0.13199647290643904
0.018996500690655085,-0.02216157180285245,-0.19611487892629037,-0.21972474456542415,0.05594001588233945,-0.08875636060579108,-0.173953307123438
-0.013532006218576385,-0.05526267867504953,-0.26991961611194065,-0.22853439994908623,0.04211148535012685,-0.11375888535665815,-0.21465693743689113
-0.0054644944720787375,-0.08231595257155155,-0.18833414664834855,-0.1559688621463168,0.047881486233214005,-0.16556893587533617,-0.10601819407679704
0.018996500690655085,-0.056352936551131626,-0.19278708883361584,-0.15369416304233824,0.050745199005235254,-0.16979757060891693,-0.13643415228248412
-0.04115807249350756,-0.13199647290643904,-0.17269066373299344,-0.17269066373299344,0.05236798551731594,-0.21845028088246005,-0.04069419082655442
-0.014104606181541935,-0.173953307123438,-0.1840036429769394,-0.042925044717033886,0.09352605801082355,-0.28674880126878227,-0.010050335853501338
-0.04058528011507833,-0.21465693743689113,-0.21114199532944652,-0.0317486983145803,0.12533024129176637,-0.20067069546215124,0.003514942107444592
0.02049852154834097,-0.10601819407679704,-0.10273411887560722,0.02049852154834097,0.2004016974780139,-0.14287328646595138,0.0032840752011897975
-0.05664703566465221,-0.13643415228248412,-0.13311739965649014,-0.008733679968754666,0.17990317592967292,-0.18058393689541388,0.003316752625994042
-0.08311490671050657,-0.04069419082655442,-0.06658560475929598,0.10198057696617333,0.2485840511580486,-0.024845998586530662,-0.02589141393274159
-0.05480823649499503,-0.010050335853501338,0.06140862812864342,0.1426563004015232,0.3172408746933253,0.0,0.07145896398214485
0.06805346324501578,0.003514942107444592,0.10359840066442699,0.19457017887015376,0.34498718914536314,0.08759805931798598,0.10008345855698243
-0.009917436657346028,0.0032840752011897975,0.029175489133931472,0.16350528499447856,0.30399564794330475,0.04816340137862294,0.02589141393274171
0.03909292579127752,0.003316752625994042,-0.006666691358189122,0.18729256951597506,0.30415690965528613,-0.01675081042481524,-0.00998344398418315
-0.05247105173745348,-0.02589141393274159,-0.035776173165283594,0.15915865751441707,0.26506398386400853,-0.02589141393274159,-0.009884759232541973
-0.041242958534049134,0.07145896398214485,-0.013559529785632362,0.21706450523782758,0.31753503560146207,-0.013559529785632362,-0.08501849376777725
0.06782259633876109,0.10008345855698243,0.03787027405540975,0.2419136539962002,0.34396290835037036,0.06453852113757116,-0.0622131845015727
-0.009884759232541973,0.02589141393274171,0.029081209300841817,0.15461895424461897,0.2761403120116095,-0.036732009268730006,0.003189795368100302
0.009884759232541925,-0.00998344398418315,0.035776173165283434,0.18121719445090154,0.3081661971213651,0.03257617043461267,0.04575961714946676
0.04487932617743304,-0.009884759232541973,0.02589141393274171,0.16022120979328874,0.29340337943539013,0.01948113557182249,0.035776173165283434
-0.012618463959211575,-0.08501849376777725,0.06961963427776062,0.15370275148830206,0.24607607161931713,0.06375451482536251,0.1546381280455377
-0.006369448285479823,-0.0622131845015727,0.07930983845788386,0.21100670479281328,0.27811262143563037,0.11389541810766372,0.14152302295945657
-0.0457596171494667,0.003189795368100302,0.09734122649120654,0.24024881474428456,0.2552116874209969,0.17805260687437888,0.09415143112310648
0.009983443984183205,0.04575961714946676,0.13436716367191864,0.25019897919704026,0.32783494684001185,0.15462834881174065,0.08860754652245192
-0.03025440835780226,0.035776173165283434,0.17845094095801128,0.2191621260150248,0.2810375297331124,0.13889776257198955,0.1426747677927277
0.010186845306992997,0.1546381280455377,0.16626616604065697,0.27566476044776345,0.3335425470257344,0.22791032915186366,0.011628037995119214
0.05903353158419314,0.14152302295945657,0.15318496270729942,0.270645885299213,0.30360197298250874,0.19851850400882048,0.011661939747842957
-0.003189795368100261,0.09415143112310648,0.13114000049244692,0.2038503483795309,0.24207156119972859,0.16950086836489314,0.03698856936934041
0.0,0.08860754652245192,0.14819964372469763,0.2044393620475736,0.19396806218027823,0.14544102128561798,0.0595920972022456
0.08860754652245192,0.1426747677927277,0.15915865751441707,0.22505864925030936,0.19396806218027823,0.1315325912394859,0.016483889721689415
-0.002928259779088334,0.011628037995119214,0.07598590697792205,0.13645110272785732,0.0947784063272893,-0.02068020523753863,0.06435786898280298
0.011661939747842957,0.011661939747842957,0.06252035698133393,0.15707893960634672,0.08431958532391828,0.014556297774207454,0.050858417233490945
-0.008733679968754666,0.03698856936934041,0.03138631382067066,0.17990317592967292,0.0966268356890715,-0.005813969865419845,-0.005602255548669898
0.05406722127027579,0.0595920972022456,0.056833474763166004,0.18863685589842752,0.10272546801982116,0.03730705241281061,-0.00275862243907964
-0.0424391832751566,0.016483889721689415,-0.008344971932180534,0.14660347419187544,0.08238388145758169,0.038048067637529964,-0.024828861653869883
-0.0028943580263644146,0.06435786898280298,0.07245507921542231,0.1745845742918021,0.06706423058054584,0.07513964458609122,0.008097210232619523
0.03698856936934041,0.050858417233490945,0.1200349265870866,0.15041701027520932,0.06453852113757116,0.03977797145691903,0.06917650935359557
0.013869847864150377,-0.005602255548669898,0.1059190188837373,0.14049036294882608,0.0055710450494554295,-0.005602255548669898,0.11152127443240721
0.010959013789719602,-0.00275862243907964,0.05623971832287611,0.11686434013931095,-0.005524875931969916,-0.02793477733155407,0.05899834076195576
0.005434795985956995,-0.024828861653869883,0.02422729533532427,0.10590532634959142,-0.04173067245647311,-0.038893791121273516,0.04905615698919421
-0.016393809775676383,0.008097210232619523,0.045040725424303596,0.10047053036363453,-0.05286348955706777,-0.044328587107230435,0.036943515191684276
-0.019472103412820296,0.06917650935359557,0.06660250535842259,0.10204925435417016,-0.05959209720224566,-0.033616610798984974,-0.0025740039951728773
0.016713480973740532,0.11152127443240721,0.0783126034357538,0.12152135776699038,-0.10037918530762216,-0.04011999378942529,-0.03320867099665346
-0.011111225425070722,0.05899834076195576,0.05899834076195576,0.12694900267046358,-0.1016840409285177,-0.03657228962334386,0.0
0.03836086787244637,0.04905615698919421,0.09072885338976219,0.1331821696421014,-0.09057281550344691,0.02754995176823065,0.04167269640056808
0.0446854893452997,0.036943515191684276,0.05236798551731594,0.09237332013101507,-0.08408311721054144,-0.07245507921542235,0.01542447032563173
0.02287266166599131,-0.0025740039951728773,0.025382073271417196,0.0671059166428169,-0.21418635771019295,-0.11714056856072214,0.027956077266590135
-0.03580945269671089,-0.03320867099665346,0.03699558767659505,0.01496287267671232,-0.21190045974002933,-0.07565536124391056,0.07020425867324856
-0.02105340919783238,0.0,0.07280504037330583,0.07763596764297151,-0.20443936204757368,-0.04528070453315662,0.07280504037330583
0.02624822607493641,0.04167269640056808,0.10589228913486178,0.06187540371808745,-0.16126814759612215,-0.005333345975362505,0.0642195927342938
0.005167970158442598,0.01542447032563173,0.06518597988469554,0.05787778657797087,-0.1446963764881305,-0.028911343494420035,0.0497615095590638
-0.007762005335489189,0.027956077266590135,0.03295608768329563,0.03295608768329563,-0.15587037070678494,-0.09737416402517636,0.005000010416705619
-0.0026007817000574785,0.07020425867324856,0.06778001506174208,0.03822121282019767,-0.21345042210855017,-0.06713930283762856,-0.00242424361150628
0.02061928720273561,0.07280504037330583,0.06062462181643484,-0.010471299867295366,-0.22054276961415234,-0.0026075634070808302,-0.01218041855687096
0.0,0.0642195927342938,0.040005334613699206,-0.03109058707003112,-0.27081826639977596,-0.047006042375930486,-0.024214258120594512
0.017699577099401075,0.0497615095590638,0.040005334613699206,-0.041672696400568074,-0.38027485927960575,-0.11332868530700312,-0.009756174945364685
0.03448617607116919,0.005000010416705619,0.007490671729157438,-0.07275935428242843,-0.32600093675391756,-0.12533024129176643,0.0024906613124518304
0.0,-0.00242424361150628,-0.026995504342011752,-0.08327634024060136,-0.34327498394396533,-0.1345696346281518,-0.02457126073050543
0.012033839563723463,-0.01218041855687096,-0.004854378464798088,-0.08591138787860637,-0.3604871128250869,-0.17700881790330852,0.007326040092072881
-0.014458083175229775,-0.024214258120594512,-0.021766276481954512,-0.06421959273429377,-0.27343004974457935,-0.11658757825160965,0.0024479816386400372
-0.027061922042957307,-0.009756174945364685,-0.009756174945364685,-0.10752034371125621,-0.3172408746933253,-0.10482128674209132,0.0
0.02706192204295738,0.0024906613124518304,0.0367238329546941,-0.08587848913763811,-0.2573891298273772,-0.07238300766275363,0.03423317164224239
-0.009756174945364685,-0.02457126073050543,-0.019608471388376313,-0.13491931789937076,-0.25583224656468184,-0.0887781619015157,0.004962789342129097
0.0,0.007326040092072881,0.017011345826536756,-0.12238921607128082,-0.3209077200801014,-0.1004705303636345,0.009685305734463679
0.0,0.0024479816386400372,-0.019802627296179754,-0.14763599880606457,-0.2909553977967502,-0.07109592168373034,-0.022250608934819692
-0.014815085785140812,0.0,0.0024479816386400372,-0.1533340199207024,-0.33109456538709436,-0.08434114843375093,0.0024479816386400372
0.0,0.03423317164224239,-0.002490661312451808,-0.16164135155641576,-0.2794243872127992,-0.0695260626486101,-0.0367238329546942
0.02214112587721372,0.004962789342129097,-0.004987541511038939,-0.2219005430746126,-0.3128723212803393,-0.022642476749759662,-0.009950330853168092
-0.004878058453432967,0.009685305734463679,-0.0784219617758033,-0.22863304359898132,-0.2755900266867523,-0.0196566525495516,-0.08810726751026703
-0.0024479816386400017,-0.022250608934819692,-0.07354390332237035,-0.22375498514554826,-0.2739222438635676,-0.07354390332237035,-0.05129329438755058
0.019418085857101516,0.0024479816386400372,-0.08167803101426724,-0.17645643734155653,-0.1823215567939547,-0.10590532634959153,-0.08412601265290721
-0.029270382300113224,-0.0367238329546942,-0.11448319765382821,-0.28129227435300996,-0.16421720332796666,-0.10375923429085245,-0.07775936469913405
0.026863642269548252,-0.009950330853168092,-0.06124362524071867,-0.22686333241674173,-0.07715908054661809,-0.10977066613537899,-0.05129329438755058
-0.036813973122716434,-0.08810726751026703,-0.09074231514827208,-0.2820753296905451,-0.17320659802827115,-0.09868937684080392,-0.0026350476380050023
0.022250608934819723,-0.05129329438755058,-0.020202707317519466,-0.2231435513142097,-0.14213976716112273,-0.020202707317519466,0.03109058707003118
-0.01975372873623254,-0.08412601265290721,-0.10021215040453155,-0.20257416306610135,-0.10563221787387078,-0.0761789509603754,-0.01608613775162427
-0.0024968801985871545,-0.07775936469913405,-0.08587848913763811,-0.18882645839008058,-0.10508346897368827,-0.04854081869999394,-0.008119124438504129
-0.05129329438755058,-0.05129329438755058,-0.10536051565782628,-0.2516716349287479,-0.07257069283483537,-0.06453852113757118,-0.0540672212702757
0.0,-0.0026350476380050023,-0.05129329438755046,-0.2100714697468569,-0.04852704089466032,-0.03753791931906509,-0.04865824674954543
-0.010582109330536972,0.03109058707003118,-0.07654007712233438,-0.23972767932974487,-0.06243547094079234,-0.04852704089466032,-0.10763066419236544
-0.013387080782459296,-0.01608613775162427,-0.07165598890643506,-0.3386021628790377,-0.11545861156482796,-0.013387080782459296,-0.055569851154810765
0.023969190112996187,-0.008119124438504129,-0.08139132554483001,-0.2532415824714892,-0.06976328754971084,-0.010840214552864833,-0.07327220110632587
-0.0026350476380050023,-0.0540672212702757,-0.16561970717602306,-0.25999864370336406,-0.1024408055544915,-0.05129329438755046,-0.11155248590574733
0.03372563470803612,-0.04865824674954543,-0.147576034185173,-0.27457572494648047,-0.06541841560701056,-0.09399178805106652,-0.09891778743562751
-0.0577588341521923,-0.10763066419236544,-0.18130166889320906,-0.20921045701028562,-0.044335813820051743,-0.18130166889320906,-0.07367100470084371
-0.005420067469339256,-0.055569851154810765,-0.0786922685756651,-0.20972053098206914,0.008075414005545331,-0.07286134826487184,-0.023122417420854264
-0.02197890671877523,-0.07327220110632587,-0.15868995226067756,-0.17151064068973904,-0.02476054968065211,-0.07620046088541418,-0.08541775115435178
0.0027739268827252244,-0.11155248590574733,-0.11155248590574733,-0.12091292866531116,-0.011173300598125189,-0.03390155167568134,0.0
-0.025246782734783813,-0.09891778743562751,-0.14267476779272764,-0.19851850400882048,-0.022409901399584164,-0.03955317838602169,-0.04375698035710022
-0.005698021114637779,-0.07367100470084371,-0.09531017980432477,-0.1433193989906855,0.0028368813351995355,0.014104606181541945,-0.021639175103481068
-0.023122417420854264,-0.023122417420854264,-0.04679216150675894,-0.177760545466392,0.008534902449837286,0.03371105734231166,-0.023669744085904734
-0.060259191518196725,-0.08541775115435178,-0.029675768146116666,-0.11778303565638339,0.02597548640326052,0.005830920310793144,0.055741983008235164
0.015408625352845061,0.0,-0.0347586333651743,-0.09097177820572676,0.060259191518196746,0.10037918530762203,-0.0347586333651743
0.0,-0.04375698035710022,-0.05986038792367895,-0.04695698308777098,0.06511175130517374,0.10444266336759739,-0.016103407566578735
0.04485056616535171,-0.021639175103481068,-0.08951659750656693,-0.05016725871801934,0.11812276727167753,0.062242308877221,-0.06787742240308574
-0.08541775115435178,-0.023669744085904734,-0.2438237565517484,-0.005865119452398134,0.011628037995119214,0.04011999378942536,-0.2201540124658436
0.02515855963615493,0.055741983008235164,-0.08643250577230754,0.11707507102504328,0.09704578914947087,0.1367110455419023,-0.1421744887805426
-0.0283483550042552,-0.0347586333651743,-0.094378936527341,0.1497042518701237,0.1362450984961188,0.10877084294387052,-0.05962030316216668
0.02211780525361919,-0.016103407566578735,-0.08324271040420733,0.10886873166227409,0.15915865751441707,0.13711919794812558,-0.06713930283762856
0.04281999718292814,-0.06787742240308574,-0.006269613013595374,0.08100378415308704,0.15593480162075968,0.1150013926945066,0.06160780938949037
-0.006006024060211922,-0.2201540124658436,-0.10735851832049927,0.09694194519223054,0.11578503299371042,0.11311480443783156,0.11279549414534429
-0.06534205673725442,-0.1421744887805426,-0.06856267143729654,0.08374298941639235,0.058496206681608626,0.16612687087397401,0.07361181734324616
-0.00969312920565957,-0.05962030316216668,0.025398190605610403,0.17910094209391245,0.14631111927092152,0.23655799711869968,0.08501849376777726
