log_returns_1,log_returns_5,log_returns_10,log_returns_25,log_returns_50,log_returns_100,target
0.018078825842617857,0.03904676663825218,0.07160894175972722,0.09182618852420373,0.06589517336440547,0.02435523885449677,0.03256217512147489
0.007693370687096728,0.04408566732924059,0.05232903649302952,0.07642779712670014,0.03907252516282359,-0.008436299038410597,0.008243369163788893
0.0027043524714300575,0.03441057565533091,0.04852126527505989,0.065125748462838,0.026771643659826875,-0.023821737553657928,0.01411068961972896
0.013622110870279218,0.033278255016624944,0.04581691280362966,0.054212139921002496,0.02757642885892955,-0.026290478203534307,0.012538657787004782
-0.0030518932331715424,0.017913090285567587,0.02827534834163459,0.042160491323210876,0.013954317988650211,-0.028363431380705514,0.010362258056067131
0.023117726533606393,0.03256217512147489,0.01018306886125165,0.036712538752245394,0.02771520091681658,-0.01984489597863803,-0.022379106260223307
-0.0019817209868130178,0.008243369163788893,-0.004395837026611333,0.01610029953474572,0.006108317941834307,-0.04839343779664231,-0.012639206190400307
0.001572031832724158,0.01411068961972896,-0.008121540850402054,-0.008966667195342512,0.01421185129302926,-0.04965925933872667,-0.02223223047013098
-0.0017430538607781808,0.012538657787004782,0.0016377505068119996,-0.020858350077409982,0.020432153921999208,-0.05348024185981287,-0.010900907280192594
0.011597191602735823,0.010362258056067131,0.016269348531043788,-0.00411332782129705,0.028595052911545748,-0.06725713502951958,0.005907090474976672
-0.0012010794240797675,-0.022379106260223307,0.0026507972130002783,-0.031514762135556186,0.0008111808194962852,-0.08275846942749536,0.02502990347322369
0.0038855994691269114,-0.012639206190400307,-0.00027086507699033865,-0.02796100698376494,0.004458713686246731,-0.07662933137235772,0.012368341113409946
0.0,-0.02223223047013098,-0.020888398970411063,-0.036522528782149476,-0.0033271718513694596,-0.08682132411144262,0.001343831499719991
-0.003919453591715848,-0.010900907280192594,0.02008096253591185,-0.02585924009406091,-0.013888404700845378,-0.0829118069032254,0.03098186981610448
-0.021144172713554624,0.005907090474976672,0.012916425787922037,-0.023134395323504826,-0.015558143912824656,-0.07608391221504397,0.00700933531294523
0.008538820645743255,0.02502990347322369,0.0425963530246997,-0.010916911257855572,0.01778692860190224,-0.0517483735336664,0.017566449551475988
-0.0057074248106038375,0.012368341113409946,0.03673796682407088,0.0020549359926641145,0.016878826752766484,-0.0630220266890974,0.02436962571066103
0.011331323189938333,0.001343831499719991,0.038836713657909326,0.00791631090663305,0.029272205780120488,-0.05731460187849354,0.03749288215818927
0.012888544163453447,0.03098186981610448,0.019296134397565286,-0.005024105718238396,0.031461006717985414,-0.06618423948617386,-0.011685735418539159
-0.002021359715307623,0.00700933531294523,0.007978052506599418,-0.00262856523929373,0.005052338426728493,-0.09639615276173098,0.0009687171936541651
-0.004122741714070444,0.017566449551475988,0.0014995664177699852,0.0068057767083936176,-0.003175034755340512,-0.09634096076693137,-0.016066883133705964
-0.016731934424293708,0.02436962571066103,0.008127795447947148,0.008077411268568705,0.013120015957934364,-0.09523060557718983,-0.016241830262713707
0.04096936150632288,0.03749288215818927,-0.0021889578446604736,0.01977494461665639,0.007598208191605858,-0.0681053581989705,-0.03968184000284967
-0.011083990339705705,-0.011685735418539159,-0.05347797040032661,-0.02099187840666241,-0.028853394277528033,-0.1361624723052218,-0.041792234981787385
0.008535754523223034,0.0009687171936541651,-0.02739201166528619,-0.013238097127240037,-0.01792250291661109,-0.12007285199739935,-0.028360728858940323
0.002680434445114474,-0.016066883133705964,-0.05173200890003261,-0.025931015159798218,-0.025438040045057328,-0.11852265997339556,-0.035665125766326675
-0.003608677976765444,-0.016241830262713707,-0.05205976761743546,-0.03735527196387676,-0.04315248937296729,-0.1363704199018104,-0.03581793735472176
-0.00820925607040551,-0.03968184000284967,-0.053127011969927675,-0.0383541048030113,-0.03738958526561231,-0.12508354545199885,-0.013445171967077953
0.0015704622724876025,-0.041792234981787385,-0.034254467211433604,-0.0266357110620729,-0.019978204506708994,-0.13699607455480053,0.007537767770353698
-0.008499845804137027,-0.028360728858940323,-0.037019538305080965,-0.028206173334560554,-0.018942258312370563,-0.14949834666147693,-0.008658809446140638
0.002505487316106621,-0.035665125766326675,-0.037446381148849364,-0.008997337835428814,-0.03399154356195753,-0.1758738301713521,-0.0017812553825227383
-0.027048687716901436,-0.03581793735472176,-0.018441200568693035,-0.009991981592911495,-0.019844949836264024,-0.16187502591884914,0.017376736786028642
-0.010319651049343343,-0.013445171967077953,0.00876143725157344,0.023178518488371675,-0.015195535614335034,-0.11882317610436875,0.02220660921865146
0.015001968395334771,0.007537767770353698,0.017471994865983845,0.0412905039994092,-0.032621891782402886,-0.09802655759144276,0.009934227095630072
-0.015804242711523375,-0.008658809446140638,0.01775411111304711,0.03270838073284271,-0.06660728385601618,-0.08972701750203378,0.02641292055918781
0.002352675727711526,-0.0017812553825227383,0.04097133605695004,0.032325942955052554,-0.04359639596557453,-0.061841251270467364,0.042752591439472805
-0.004675922329257651,0.017376736786028642,0.035767553175343164,0.03241972067001156,-0.06056261221580578,-0.0676149585023709,0.018390816389314564
0.010663288688088544,0.02220660921865146,0.035409074428394985,0.033195356930780094,-0.06295766074824069,-0.06293903617311328,0.013202465209743386
-0.0011946088211597311,0.009934227095630072,0.02494832422331041,0.011970835393215582,-0.09994595601274123,-0.06509005685541226,0.015014097127680358
-0.008926688647905445,0.02641292055918781,0.022812723984186815,0.007576251410680066,-0.08091792815930336,-0.07170023909662177,-0.003600196575001036
0.021510667896262933,0.042752591439472805,0.02758224912275705,0.028703839859757926,-0.06143443889777766,-0.06655878511213793,-0.015170342316715716
0.00015395010336521006,0.018390816389314564,-0.0026722411324699327,0.014823890760102435,-0.07432117296995655,-0.09673791263972682,-0.021063057521784508
-0.0016090934349329972,0.013202465209743386,-0.007433702051735122,0.021355894873487404,-0.05448065944221019,-0.096891862743092,-0.02063616726147848
0.015284084642398109,0.015014097127680358,-0.0023154709462692704,0.03648511243622379,-0.06148800859555093,-0.09737669486171627,-0.01732956807394968
0.0074129822323796045,-0.003600196575001036,-0.01759955558866735,0.007680903666022185,-0.07498829619057326,-0.1318985583315485,-0.01399935901366643
-0.0028511071538952363,-0.015170342316715716,-0.014303548126052201,-0.009980811463734012,-0.06605921815777453,-0.1643006588179973,0.0008667941906633728
-0.005034401076206056,-0.021063057521784508,-0.00994159741353309,0.005042604689365623,-0.06408515488544118,-0.16439482899853564,0.011121460108251505
0.00020253848300404238,-0.02063616726147848,0.0012146160270547115,-0.012176736425050733,-0.05579703240325404,-0.15588236975540268,0.021850783288533234
-0.0033302090602833896,-0.01732956807394968,0.008804412005744904,-0.007861515870865709,-0.042525861992837095,-0.16837131866262883,0.026133980079694797
-0.004157163509335062,-0.01399935901366643,0.018554466194796462,-0.004684405789371032,-0.0464418053127838,-0.1723774290626838,0.03255382520846283
-0.008743822358964015,0.0008667941906633728,0.006524949214818095,0.0004929751147409076,-0.04153993450990877,-0.15872937477713453,0.005658155024154788
-0.004607510815900108,0.011121460108251505,0.017715225016452785,-0.005797217409090518,-0.04750882420123406,-0.14178886655382486,0.006593764908201333
0.0035091376705327893,0.021850783288533234,0.018422449763863587,0.0009645195373990289,-0.050593381213484764,-0.1409835663902179,-0.0034283335246696623
0.0,0.026133980079694797,0.004352079243854926,0.006657506555363938,-0.05386690706246385,-0.1317863283593985,-0.021781900835839762
0.01070898969499465,0.03255382520846283,-0.0012371135598402156,0.009263915022190164,-0.04231774936935584,-0.1317863283593985,-0.03379093876830313
0.0015108435586239908,0.005658155024154788,0.0002547965463372506,-0.0249942057265287,-0.04756009689545461,-0.14350473116153006,-0.005403358477817392
0.006121812364381915,0.006593764908201333,0.006374671784320963,-0.009852968243352573,-0.05450175573847656,-0.12473011599272482,-0.0002190931238803234
0.007792334461694118,-0.0034283335246696623,0.0069388136366890845,-0.03837405410270672,-0.0638711106317558,-0.09887386108834999,0.01036714716135894
0.006419845128768304,-0.021781900835839762,0.01266660330279833,-0.073912395781812,-0.073912395781812,-0.09804904702306083,0.03444850413863809
-0.01618668048931345,-0.03379093876830313,-0.007273365953773286,-0.09931566458885879,-0.09585218794106522,-0.11416609515895541,0.026517572814529912
0.002446453442670621,-0.005403358477817392,-0.00133541836183652,-0.07592233892062707,-0.08356965024699174,-0.12734129935035676,0.004067940115981025
-0.0039002860684891915,-0.0002190931238803234,0.00839043719469738,-0.09298233288581728,-0.08108804505860438,-0.14673829504886612,0.008609530318577772
-0.01056123284947591,0.01036714716135894,-0.009963018927435846,-0.09615301767902072,-0.08349415226007319,-0.1412780375234924,-0.020330166088794628
-0.005589192803695157,0.03444850413863809,0.005115972959229044,-0.11191679140595678,-0.0690234022023801,-0.08441911351774305,-0.029332531179408976
0.012200899801172338,0.026517572814529912,0.010552066784135613,-0.08849417956998348,-0.06052576830221932,-0.08883234110169604,-0.01596550603039426
0.0076307187966075185,0.004067940115981025,-0.0006286156222598836,-0.09013827875753551,-0.0695353021355687,-0.0989684818399008,-0.004696555738240809
0.006685954216749999,0.008609530318577772,-0.02329334930166303,-0.08914506373005913,-0.07990085344186397,-0.12019200950630325,-0.031902879620240715
0.013520124127803467,-0.020330166088794628,-0.027825077387823523,-0.0758365543156976,-0.08658680765861398,-0.11981307208342534,-0.007494911299028865
-0.013520124127803406,-0.029332531179408976,-0.03214307682712908,-0.09797312103177472,-0.09764524620415937,-0.12572766742598762,-0.0028105456477201295
-0.010248732897376664,-0.01596550603039426,-0.016016544232499517,-0.08266919985659557,-0.10144849118845956,-0.12085168006454297,-5.103820210532629e-05
0.012172308999204373,-0.004696555738240809,-0.0293169423888469,-0.05607840669404051,-0.09316592601159085,-0.09025514759490057,-0.024620386650606185
-0.022253742190622358,-0.031902879620240715,-0.02483717034625121,-0.06912775957480682,-0.10835062153512419,-0.10643428839985807,0.007065709273989461
0.0045177590371890605,-0.007494911299028865,-0.02498270165060119,-0.043620295978203376,-0.0757035663905763,-0.06940181577551802,-0.017487790351572385
-0.0001530989787886478,-0.0028105456477201295,-0.05724646790520136,-0.0346643461219714,-0.10730907802769377,-0.06453171728250687,-0.054435922257481305
0.0010202173947768227,-5.103820210532629e-05,-0.07607679260469132,-0.04175739952341285,-0.10215034908078832,-0.0643786183037182,-0.07602575440258594
-0.015034014882795481,-0.024620386650606185,-0.06989036482054985,-0.042032909624649666,-0.09308461992833827,-0.07661984070543398,-0.04526997816994369
0.0021542261305895,0.007065709273989461,-0.06946989046027398,-0.04171160679214351,-0.09321793052884303,-0.0659254240493779,-0.0765355997342634
0.009202124688497928,-0.017487790351572385,-0.07869508745255602,-0.051557900750883665,-0.08769396018638662,-0.06110138294930875,-0.061207297100983646
0.002606408466826079,-0.054435922257481305,-0.11422221871746592,-0.060524413617827746,-0.11701787004809165,-0.07884939010949446,-0.059786296459984616
-0.023549131053724096,-0.07602575440258594,-0.0989952081520138,-0.05158166439154585,-0.13055608834910643,-0.09408598133130869,-0.022969453749427868
0.016652081041800205,-0.04526997816994369,-0.06488927648466947,-0.022565891168925916,-0.1418822866093946,-0.06373758783338962,-0.01961929831472586
-0.02239927349497242,-0.0765355997342634,-0.07291742370238559,-0.044648787495124034,-0.14203007608258522,-0.06440376702365534,0.0036181760318779277
-0.027746007217411175,-0.061207297100983646,-0.030523686576301653,-0.02549705652904901,-0.10362764049003376,-0.020388282544939115,0.030683610524682034
-0.01898342367827854,-0.059786296459984616,-0.011394121947164385,0.0,-0.06540466580903999,0.013311820984619674,0.04839217451282016
0.0072066451789182225,-0.022969453749427868,0.009373098778489984,0.003463476647793513,-0.023119733646017673,0.0540778489764159,0.03234255252791779
-0.014613540522519711,-0.01961929831472586,0.018508513864750123,-0.0076473113263647394,-0.01824485530489282,0.053414737153825435,0.038127812179475945
-0.0070709708616925465,0.0036181760318779277,0.0322450105057079,0.011894287827212998,-0.007052346286565206,0.0672245615263511,0.028626834473830045
-0.02632500657641199,0.030683610524682034,0.042569702773381624,0.012658865418947429,1.862457512736699e-05,0.07965007821182579,0.011886092248699623
0.017833419032278183,0.04839217451282016,0.08236841824321453,0.04289338920357685,0.03485589915732884,0.0911870803715089,0.03397624373039443
0.010556800613620345,0.03234255252791779,0.05728884683070631,0.027968411267764216,0.009217689062681562,0.07544607709828982,0.024946294302788573
0.008623933824083996,0.038127812179475945,0.047476753510626066,0.02060297662196678,-0.005124346214360211,0.03975457001728436,0.009348941331150044
0.019994463631111466,0.028626834473830045,0.024140107636252576,0.009244210288195137,-0.022416739669770265,0.02367233028973569,-0.0044867268375773746
-0.008616442588273748,0.011886092248699623,-0.0035464238230096556,-0.010750253342916426,-0.04241120330088176,0.013491171777200533,-0.01543251607170927
0.0017837970473757612,0.03397624373039443,0.005305630586817827,0.00032787482761544864,-0.035888686266165315,0.007441725966491271,-0.028670613143576565
0.01634206026517833,0.024946294302788573,0.015070991232550075,-0.018779291331863956,-0.05691026214097521,0.021161002643222224,-0.009875303070238357
-0.0008770438815619742,0.009348941331150044,0.0041955731362677,-0.03708751931755037,-0.09824144066022278,-0.0023823395800263206,-0.0051533681948824255
0.003253721405981195,-0.0044867268375773746,-0.0003581982665683673,-0.03922286196031734,-0.10030967411309441,0.013711634780693547,0.004128528571009038
0.013473708893420977,-0.01543251607170927,-0.006859462201446902,-0.032083270412372994,-0.10008533735214865,0.006050163480724006,0.008573053870262264
-0.0072461523802301595,-0.028670613143576565,-0.022582121783229995,-0.07264473190572245,-0.1258454566697917,-0.005155287630982481,0.006088491360346402
0.0007447072935399292,-0.009875303070238357,-0.03085591643348494,-0.0603929495573755,-0.1259356237499,0.002834017165075978,-0.020980613363246508
-0.014712712050289414,-0.0051533681948824255,-0.03550476652226483,-0.05105171030368859,-0.11718944026722573,0.02338662986702009,-0.030351398327382414
-0.007692067828150686,0.004128528571009038,-0.015863995840917505,-0.051506323736699555,-0.09428004235259087,0.019680941578493844,-0.01999252441192649
0.0002356118215537362,0.008573053870262264,-0.014478321282724782,-0.03613605943550285,-0.09039018517673315,0.02142945550579633,-0.02305137515298709
0.011549157693108072,0.006088491360346402,-0.010804415896061292,-0.05649345643026379,-0.07791942129693463,0.01033027926870952,-0.01689290725640786
0.005466642168895905,-0.020980613363246508,-0.019445132492703757,-0.07897442395756046,-0.08946857899004267,0.005190454448584585,0.0015354808705426769
-0.005430815284398013,-0.030351398327382414,-0.021720408693776807,-0.11931639544046871,-0.09594463426607544,-0.011810278943476292,0.008630989633605743
-0.003247542528897416,-0.01999252441192649,-0.01902442591906646,-0.09738128858746106,-0.07022836025424825,-0.015816315404330844,0.0009680984928599827
-0.0022489506883620124,-0.02305137515298709,-0.015776883390169,-0.07813058396098471,-0.035002750456594185,-0.027567220515112605,0.00727449176281798
-0.015519947030484961,-0.01689290725640786,-0.011066247119548907,-0.06540466580903999,-0.024136651241248832,-0.025318269826750537,0.0058266601368588385
-0.0039041427952399305,0.0015354808705426769,-0.012869669201167555,-0.026583210293811204,-0.018313907217890217,-0.004933119605431057,-0.014405150071710282
0.004928058631057872,0.008630989633605743,-0.010931694126435583,-0.010597543978528181,-0.04377164910336498,0.0006425732525090751,-0.019562683760041284
-0.0063063932699580424,0.0009680984928599827,-0.018872139281822523,-0.01894663411377817,-0.06565024999026182,0.002992593744633652,-0.01984023777468249
0.003909517208217238,0.00727449176281798,-0.0021724330579388973,-0.012640240843820115,-0.05778388526341925,0.007803809594022113,-0.009446924820757001
0.002908441096465582,0.0058266601368588385,-0.033169702866084595,-0.00803749004624784,-0.015395711315362985,0.00484271297196239,-0.038996363002943464
0.003191365967822984,-0.014405150071710282,-0.031072513994433414,-0.018750722205082577,-0.028306572799476702,0.0021165573715445653,-0.016667363922723045
-0.002734832509687683,-0.019562683760041284,-0.02417793341502942,-0.025727322836327046,-0.029433179704332037,-0.01735564817292113,-0.004615249654988098
0.0,-0.01984023777468249,-0.03661042638864209,-0.031660949957965444,-0.040291156064439226,-0.012289251534516427,-0.016770188613959514
0.0024616855822579917,-0.009446924820757001,-0.02893222991559606,-0.031660949957965444,-0.03322626442481134,-0.0077159603889270945,-0.01948530509483914
-0.017323369112103592,-0.038996363002943464,-0.05151570067106143,-0.036216561093780755,-0.02808242122182832,-0.03021065011116847,-0.012519337668117933
-0.0019661677205080027,-0.016667363922723045,-0.04512414139314644,-0.03813097080911126,-0.019403188876083513,0.009002256002640607,-0.02845677747042335
-0.0030123865243289576,-0.004615249654988098,-0.07803330298665062,-0.06115392134267237,0.0029107784166902497,0.008016575296467468,-0.0734180533316626
0.010393312953925536,-0.016770188613959514,-0.058516624893712094,-0.061086812152777094,0.001916333135266106,0.022484029598224684,-0.04174643627975263
-0.02708775259992841,-0.01948530509483914,-0.05290677575005876,-0.06800206693977576,0.006301750615058274,0.027055211900832318,-0.03342147065521959
0.00500562996811679,-0.012519337668117933,-0.015342055686547595,-0.053200724764069326,0.0427773607451868,0.08278909894489418,-0.002822718018429641
0.010085946547226901,-0.02845677747042335,0.002953822830079357,-0.0655426741925244,0.037771730777070085,0.06455265251700595,0.03141060030050276
-0.015167325483300388,-0.0734180533316626,0.004949399802895469,-0.06613772996353717,0.01646477922290429,0.05137070087844983,0.07836745313455808
0.007678196473046033,-0.04174643627975263,0.016695693782003924,-0.0427737186158913,0.027292506479465194,0.061243812745247976,0.0584421300617566
-0.020121785173207278,-0.03342147065521959,0.009017497308957905,-0.054254125741230216,0.026592577237077752,0.03082917530886813,0.04243896796417758
-0.010931809834188674,-0.002822718018429641,0.0376515504879546,-0.021425964866670897,0.03816847993859706,0.05529669841330489,0.040474268506384234
-0.03487532931401227,0.03141060030050276,0.04077856925977402,-0.010494155032482246,0.03647010701779776,0.06927198885761716,0.009367968959271259
0.016504291568609518,0.07836745313455808,0.07186866391036485,0.02337176117439321,0.0781446987760049,0.0862708788641441,-0.006498789224193252
0.016003162097578946,0.0584421300617566,0.04669591271042931,0.027152928333212863,0.07762630905892987,0.05499066629457943,-0.011746217351327267
0.010476967463582792,0.04243896796417758,0.030692750612850334,0.043127833504390665,0.08323935794509459,0.05191103522412793,-0.011746217351327267
0.023301508484743643,0.040474268506384234,0.018121857595710205,0.04126801456779108,0.07871648679365956,0.05410163098677371,-0.022352410910674046
0.012081523520042981,0.009367968959271259,-0.02441742971646757,0.008269303075921086,0.07719758262243347,0.02500872396499592,-0.033785398675738945
-0.0034210315041920103,-0.006498789224193252,-0.061488071490579846,-0.03317410512483681,0.07165959245871814,-7.424593970922088e-05,-0.054989282266386635
0.0,-0.011746217351327267,-0.06101231732082144,-0.04670361587648372,0.07427690781291639,0.004756516650652591,-0.04926609996949417
0.008512268005789482,-0.011746217351327267,-0.05753425915389451,-0.045143644419599116,0.0796314536366983,0.022594941699253492,-0.04578804180256726
-0.007804791062369158,-0.022352410910674046,-0.07833293758390607,-0.007358221269115152,0.056331181214179835,0.009136008987160753,-0.05598052667323209
-0.0037852346634215522,-0.033785398675738945,-0.07786446598187517,-0.00955585059439403,0.06622838803560813,0.017270120554536937,-0.04407906730613628
-0.008668459631326089,-0.054989282266386635,-0.0645883405422395,-0.003705856868005029,0.044878916231644576,0.025818355234820435,-0.009599058275852933
0.0,-0.04926609996949417,-0.04772319504656797,-0.00863020610647377,0.04608906995950601,0.040350017932389,0.0015429049229263583
-0.0020939255535573167,-0.04578804180256726,-0.0515254056988609,-0.0015653144668459872,0.055902375078082336,0.048102553785814614,-0.005737363896293681
-0.019237778827434077,-0.05598052667323209,-0.03672510444395153,0.00813413987195236,0.0433304122326566,0.04607528538049713,0.019255422229280464
-0.024989118254069208,-0.04407906730613628,-0.01748732561651733,0.018727781933027647,0.07807126478419753,0.06531306420793133,0.026591741689618843
-0.002945277334433662,-0.009599058275852933,0.006492379530414969,0.06406469975936264,0.09585910108019652,0.07699539907937764,0.01609143780626804
0.0034780581669269337,0.0015429049229263583,0.029723115592277697,0.06300314528804324,0.11402130889378793,0.0927604336226797,0.028180210669351495
-0.012286410424221992,-0.005737363896293681,0.058223124694107654,0.07430381755483402,0.10613550083287267,0.08915607068216656,0.06396048859040114
-0.007336319460338324,0.019255422229280464,0.07912668364531289,0.0959780855092562,0.12069016903880926,0.08532571570148303,0.05987126141603232
0.009490890776214253,0.026591741689618843,0.07676580009852489,0.10331440496959456,0.12876964091497609,0.09977013887492533,0.050174058408905965
0.008196685864345446,0.01609143780626804,0.03791302464159589,0.08260250918644149,0.14057607013424578,0.09887279603436011,0.02182158683532801
-0.00380221065229295,0.028180210669351495,0.012765796521411594,0.07006622509535652,0.11396098393108452,0.09309218000493226,-0.015414414147940031
0.012706375701352149,0.06396048859040114,0.018127978630589053,0.08084670297830807,0.11181964068252949,0.09039018517673318,-0.045832509959812195
0.0,0.05987126141603232,0.05171929408551037,0.05959444480526805,0.08824970056564418,0.07376088259413403,-0.00815196733052205
-0.0010094131071367648,0.050174058408905965,0.04171687369786226,0.04696426205027986,0.0946590334386272,0.06269042251039629,-0.008457184711043746
0.020285458727428995,0.02182158683532801,0.044791045867966554,0.054772937601611595,0.08413435532259901,0.06126808908926764,0.02296945903263847
0.03197806726875668,-0.015414414147940031,0.010912778270742713,0.050473380725717006,0.0544120448499174,0.06005588202329729,0.026327192418682692
0.008617148526983254,-0.045832509959812195,-0.014000397358386221,0.040111524440704135,0.007435529941481612,0.023434405119968315,0.03183211260142592
-0.009697203007126325,-0.00815196733052205,-0.015012017100128491,0.037448472225868404,-0.0011816185855017109,0.010133919407074343,-0.006860049769606387
-0.02936188468071477,-0.008457184711043746,-0.013958950859360875,0.06892827954651247,0.013380787612459014,0.011632776679302808,-0.005501766148317128
-0.016950542255839002,0.02296945903263847,0.035750733393619644,0.10483369758355496,0.04441422235587404,0.04443257552592584,0.012781274360981164
0.0015599714568845183,0.026327192418682692,0.04869444384370552,0.12098052368940014,0.06864284373489556,0.06455315717588862,0.022367251425022827
0.046297691156273454,0.03183211260142592,0.061913202820538575,0.12477509805629752,0.06558769485744129,0.08036789509000065,0.030081090219112643
-0.010002420387648111,-0.006860049769606387,0.025003369194465427,0.06368940248329509,0.020238424287325293,0.03647659819902647,0.03186341896407166
0.0020647590629674513,-0.005501766148317128,0.035005789582113436,0.07578423863000221,0.030423130171021315,0.050345833286648295,0.04050755573043059
-0.013592808869794842,0.012781274360981164,0.02172002551220694,0.04858477309964952,0.012077531531410838,0.05488798829942194,0.008938751151225789
0.00706489163962781,0.022367251425022827,0.03097323615526242,0.05471927606597987,0.02800190452992285,0.059888637639309114,0.008605984730239578
0.007605528785241047,0.030081090219112643,0.030886611746293136,0.05746768954492827,0.02551030403588431,0.05171315225532083,0.0008055215271803274
-0.008644136766358812,0.03186341896407166,0.014735200489364025,0.03519627236070427,-0.0021282288893401126,0.035304765570943794,-0.01712821847470767
0.02034779957226582,0.04050755573043059,0.010749154500734815,0.059343482851169686,0.028405444878724224,0.022363686921427796,-0.029758401229695787
-0.004006831805753156,0.008938751151225789,-0.0027993826273360004,0.03179440132083374,0.00510579687977724,-0.0002221810784922484,-0.011738133778561812
0.014778730433717677,0.008605984730239578,0.0171933510299517,0.05101816360574474,0.020567696462958366,0.009803093395692802,0.008587366299712025
0.009387857530200196,0.0008055215271803274,0.02403083157997774,0.031831683278038696,0.020753461285774117,0.0024328909425488086,0.02322531005279729
0.0,-0.01712821847470767,0.02059707036192525,0.024712083529553095,0.04001173819970743,-0.00695496658765136,0.03772528883663284
-0.011221005006939027,-0.029758401229695787,0.04237967467544291,0.025455235945381495,0.02678092173993588,-0.01010238537680182,0.07213807590513852
-0.004339598226739389,-0.011738133778561812,0.060144213038709524,0.05797356094780444,0.034905921655545596,0.009168679074749355,0.07188234681727147
0.006978267230658704,0.008587366299712025,0.06368009511545507,0.043894758835728194,0.03395130626578288,-0.0017522022281705927,0.05509272881574292
-0.00854588247168796,0.02322531005279729,0.06205637370857844,0.030972937704221472,0.004236598071790396,-0.0032994255942281146,0.03883106365578133
-0.01263018275498811,0.03772528883663284,0.05581425176353743,0.02865525576037615,0.01712821847470763,0.02606918675811295,0.018088962926904522
0.006799262444194961,0.07213807590513852,0.07053685027758456,0.047694771388347365,0.032801881839819504,0.06640010507149015,-0.0016012256275539408
0.015985901851534545,0.07188234681727147,0.038602881366004434,0.029361417720987368,0.008126180088139354,0.08114314517633472,-0.03327946545126687
0.02161621098374378,0.05509272881574292,0.015158673611005346,0.003938664124200371,-0.022635642764350317,0.06478057614004314,-0.039934055204737605
0.005954096312147658,0.03883106365578133,0.003355767745837934,-0.03267599449922244,-0.03132832272096674,0.07322380783577963,-0.03547529590994333
0.021782604313517605,0.018088962926904522,-0.01726421696529271,-0.038630090811370185,-0.02461485580688593,0.21791511201263408,-0.035353179892197266
0.006543533356327749,-0.0016012256275539408,-0.023543747554703693,-0.05554749193405341,-0.052188858657437616,0.18639426950093432,-0.0219425219271497
-0.0008037161499938931,-0.03327946545126687,-0.03728856286910165,-0.06041947522768089,-0.0717338383984274,0.18346695976714705,-0.004009097417834723
0.005354545823782042,-0.039934055204737605,-0.02126791623994984,-0.05233767995450457,-0.0695203911622638,0.18391108009896132,0.018666138964787696
-0.014788004416728957,-0.03547529590994333,-0.03103021195772025,-0.05918740319885614,-0.057036511937444974,0.14881342501992909,0.004445083952223219
0.0020924157590591548,-0.035353179892197266,-0.013973949759276752,-0.04345097819596984,-0.04719517222701923,0.13357284751669682,0.021379230132920538
-0.0251347064673852,-0.0219425219271497,-0.015323213102507385,-0.04536110845898096,-0.04895826748107129,0.13681158433411553,0.006619308824642337
-0.007458305903464565,-0.004009097417834723,0.031108813360361625,-0.036507241568238674,-0.019060560996824114,0.16405566006298386,0.03511791077819651
0.009813305118576138,0.018666138964787696,0.02014871892501052,-0.026717371536057,-0.005739052027117098,0.1741935730471063,0.0014825799602228961
-0.014665888398982837,0.004445083952223219,0.0043918599055863166,-0.031957385509043944,-0.007799821292267616,0.1691012776094984,-5.3224046636747914e-05
0.015503073724106574,0.021379230132920538,0.008194183889035861,-0.037324501250044294,0.0027448731478405524,0.1730867625295848,-0.013185046243884599
-0.007201281958070166,0.006619308824642337,-0.000899556962087637,-0.030938037972445494,-0.012758200576266135,0.1685048241102845,-0.007518865786729917
0.015216930479157965,0.03511791077819651,-0.0052323662271824,-0.026688604441056574,-0.01886370200081877,0.17051755747505098,-0.040350277005378826
-0.004407749893988411,0.0014825799602228961,-0.029886148451592803,-0.030450467142786382,-0.021260875271108426,0.1732994194530037,-0.03136872841181562
0.002268257781714468,-5.3224046636747914e-05,-0.04047684619728348,-0.011078221992264565,-0.01697943015070622,0.17303259405096474,-0.04042362215064676
0.000743152415828396,-0.013185046243884599,-0.042745103978998056,0.015299654670154325,-0.03536445333732633,0.16213209479662277,-0.029560057735113443
0.02129731999548392,-0.007518865786729917,-0.03862305320399198,0.0013256857945544754,-0.028999502040050692,0.1595057452109829,-0.03110418741726212
-0.01841840033881568,-0.040350277005378826,-0.05824882313677572,-0.02306763929225876,-0.041703274099885786,0.17834858164286216,-0.017898546131396995
-0.005943553900848106,-0.03136872841181562,-0.032552343674777516,-0.009943452569945282,-0.020868803926152212,0.198460462488011,-0.001183615262961993
-0.010863564415533303,-0.04042362215064676,-0.028103967194499164,-0.026736339632431112,-0.02142945550579638,0.19720504191741808,0.012319654956147659
0.006409332872983102,-0.029560057735113443,-0.016291982192808523,-0.01152703728566848,-0.014488817971510049,0.21222595162358399,0.01326807554230509
-0.011534091223164946,-0.03110418741726212,-0.02251902956974366,-0.014892889548527938,-0.03196861092823099,0.21266893110334661,0.008585157847518513
-0.00943685174525246,-0.017898546131396995,-0.027265777923221584,-0.021235237632848222,-0.02286626623333153,0.21642189487179844,-0.009367231791824653
-0.014998447639679151,-0.001183615262961993,-0.015497362049252022,-0.026574306888550815,0.005643837173379799,0.2335390204175345,-0.014313746786290098
0.0,0.012319654956147659,0.004074376736016579,0.0013476717782557545,0.01599887517848672,0.22733567207485297,-0.008245278220131174
