log_returns_1,log_returns_5,log_returns_10,log_returns_25,log_returns_50,log_returns_100,target
-0.012998602132376575,0.013979778247560862,-0.07173909715497666,-0.0032630258529057106,0.0024403010192747504,0.07732725076291741,-0.08571887540253745
0.004469018375284228,-0.007453450654581003,-0.05999127692425263,-0.017718520499678845,0.01148494986689681,0.08611713789306556,-0.052537826269671635
0.017909537886907648,0.0029292891061606986,-0.060837329252828636,-0.04193737812234468,0.0,0.06880510450522351,-0.06376661835898928
0.007692787234125956,-0.04225898007807757,-0.04575190744750077,-0.05996929256205769,-0.023675955748300934,0.06038051098890748,-0.0034929273694232397
-0.0030929631163806454,-0.051877390725855455,-0.0372873208655273,-0.05561887116315398,-0.016956401418490002,0.062298509895459944,0.014590069860328115
-0.03443183103451834,-0.08571887540253745,0.004121828597251949,-0.0705839878182674,0.013900189626174826,0.04979492595069822,0.08984070399978934
0.01485175813602576,-0.052537826269671635,0.029716739785067895,-0.0759640320804597,0.048332020660693184,0.09205543674263585,0.08225456605473942
-0.027278731297330428,-0.06376661835898928,0.021414094503816573,-0.09428110845032536,0.039234213075657005,0.08077144281057559,0.08518071286280582
-0.0019256234136518998,-0.0034929273694232397,0.04571083024355527,-0.05919033767996538,0.053491189857471734,0.1253823721873342,0.0492037576129787
-0.03693444779306273,0.014590069860328115,0.04763645365720721,-0.07997243748463138,0.046717124702548,0.13080209624940867,0.033046383796879075
-0.0012507819016526025,0.08984070399978934,0.08537462156931375,0.01648831750480213,0.07092433833669858,0.1505728584793744,-0.004466082430475629
0.003622966046708324,0.08225456605473942,0.08914718380783647,0.017739099406454684,0.06820825002653357,0.15160856349020962,0.0068926177530968975
0.032994959692235634,0.08518071286280582,0.07505171281974782,0.0036098875324919195,0.061892862101666064,0.1378244463482279,-0.010129000043057912
0.016157373816099517,0.0492037576129787,0.03006941144688305,-0.00811682934713093,0.02772501932869158,0.10732528307929154,-0.019134346166095644
0.038316186346398586,0.033046383796879075,0.013912037630783459,-0.0251260437988598,-0.004044735469069167,0.06881081367913691,-0.019134346166095644
-0.008836919846702426,-0.004466082430475629,-0.021364632697718367,-0.06514809140941787,-0.039147589684271344,0.05458426260301522,-0.01689855026724279
0.006549112854774466,0.0068926177530968975,-0.039981809630165586,-0.03603041851035576,-0.024859773535047144,0.056255028003953114,-0.046874427383262515
-0.002981995557591517,-0.010129000043057912,-0.06628076173232184,-0.032236456337153795,-0.027987659670471076,0.05730473590780418,-0.05615176168926394
0.0,-0.019134346166095644,-0.06342114272753553,-0.07523957402138562,-0.022300575724145164,0.060719210659075706,-0.0442867965614398
0.0008037201190438029,-0.019134346166095644,-0.051377934094505806,-0.061098545265127674,-0.02606617207770693,0.05703716188142136,-0.03224358792841016
0.002521780336870049,-0.01689855026724279,-0.07023973398504368,-0.055937185915696706,-0.047236224678260434,0.055907903264575565,-0.05334118371780089
-0.010472504941380295,-0.046874427383262515,-0.11257338961862445,-0.03151606847007629,-0.05882315442047685,0.059984664907479,-0.06569896223536185
-0.011987341680629343,-0.05615176168926394,-0.1055662029110839,0.007376704727661397,-0.06118152141893898,0.04656208281618757,-0.049414441221820045
0.0,-0.0442867965614398,-0.08576682175742506,-0.0101201146134666,-0.04968624519294241,0.060645283186904396,-0.041480025195985135
0.0030395160178968176,-0.03224358792841016,-0.10847454497574294,0.005953440802498825,-0.0537550505103364,0.07465142089270972,-0.07623095704733279
-0.02745409677914968,-0.05334118371780089,-0.05198775379726875,0.005703326872180446,-0.06323980450682462,0.0715032387513699,0.0013534299205321502
-0.01974983924738161,-0.06569896223536185,-0.024533657018119076,0.029203470366575533,-0.025394718637222233,0.09895733553051961,0.041165305217242716
-0.0001223765528053314,-0.049414441221820045,-0.015290063597992164,0.041937378122344736,-0.015414325791379866,0.10469950428639647,0.03412437762382795
0.012043208633029705,-0.041480025195985135,0.006100555767425958,0.03629333681375686,0.004152424139483779,0.10768311312023407,0.0475805809634112
-0.018058079771493943,-0.07623095704733279,-0.006794493501233089,0.038662469744664016,-0.020646998187245736,0.09178633517121437,0.0694364635460997
-0.03981187529671069,0.0013534299205321502,0.009557725006101352,0.08448417744444205,0.01405977069500578,0.11116731228038418,0.008204295085569191
-0.003465318233839846,0.041165305217242716,0.06965035335517188,0.12429605274115284,0.04936960030281203,0.149656290239419,0.028485048137929004
0.007812039473029613,0.03412437762382795,0.08345874661698809,0.13351532152598242,0.05100397508954259,0.16245464355387434,0.049334368993160085
-0.02270772321831796,0.0475805809634112,0.029661593902135092,0.11268152753743696,0.06063212574661844,0.15311137770706923,-0.017918987061276037
0.059526307196370996,0.0694364635460997,0.06651034587671086,0.12668956218717958,0.08177781800749934,0.16159850081333857,-0.0029261176693886792
0.0,0.008204295085569191,0.012949118148814925,0.054436020831896484,0.024053637808134173,0.10318182533313146,0.004744823063245656
-0.010506245827254651,0.028485048137929004,0.03989201593130538,0.0504691506200789,0.03799986777926757,0.09427010321461675,0.01140696779337638
0.021268242812612796,0.049334368993160085,0.07881853001491752,0.058282974569174306,0.0361191043410879,0.11024419729058484,0.029484161021757493
-0.0008518406356294705,-0.017918987061276037,0.0280661261805473,0.035841848675822546,0.024867639771946257,0.10848177981307992,0.04598511324182344
-0.0017058612641594599,-0.0029261176693886792,0.044991522232141985,0.02108130832979074,0.027023802641462695,0.09880143312955227,0.04791763990153086
0.020280753052359674,0.004744823063245656,0.049486785583880054,0.02600050172514664,0.028729663905621976,0.09475570238507314,0.04474196252063439
0.010343075027976333,0.01140696779337638,0.025252079246765653,0.011170644975308548,0.02630023633335225,0.06645619604147694,0.01384511145338928
-0.04598511324182338,0.029484161021757493,0.00789307272717672,0.004248796666682732,0.020138837743898175,0.059016204785322414,-0.02159108829458066
0.01414102875625785,0.04598511324182344,0.048111768107606936,0.05293899829724043,0.06438371039339635,0.10477830286119028,0.002126654865783404
0.005965079468474893,0.04791763990153086,0.0483830809152858,0.03503237318742079,0.07693842974677048,0.07897140989128279,0.00046544101375508245
0.02694289778249062,0.04474196252063439,0.07018162937509516,0.008700961237436288,0.07840749129712983,0.05006666545898204,0.02543966685446083
0.02842026825635733,0.01384511145338928,0.04323873159260461,-0.02730708595040053,0.03915709327295596,0.027156263491684565,0.029393620139215284
-0.029484161021757355,-0.02159108829458066,0.02057241388723685,-0.06855822614660041,0.019559413631777652,0.010509578111859772,0.04216350218181757
0.016073555415965245,0.002126654865783404,0.03703482039347866,-0.03956613057947592,0.08444550170445111,0.03440999720315061,0.03490816552769513
0.0027894020875785922,0.00046544101375508245,0.01226157640893782,-0.05970849131283512,0.06717557875223908,0.00869117238569898,0.011796135395182764
-0.003953953284754493,0.02543966685446083,-0.00325505983755287,-0.06894313137900511,0.07488694974364253,0.005901770298120467,-0.028694726692013617
-0.00701593149161257,0.029393620139215284,-0.0032679767646158885,-0.05459818900379783,0.0746321880261687,-0.0018661073761537142,-0.03266159690383126
-0.005766417861393228,0.04216350218181757,0.0010555328488375197,-0.05735170391372447,0.06880510450522351,0.011318013587541942,-0.041107969332980186
0.014412341563936868,0.03490816552769513,0.005649067629491718,-0.03214091267427292,0.08405646673720821,-0.0050878652025630544,-0.029259097898203294
0.027763627928284112,0.011796135395182764,-0.024375654916106396,-0.05930946793190968,0.07925491131395004,-0.022946232397553796,-0.036171790311289184
0.0,-0.028694726692013617,-0.04892595071319421,-0.07042440674943642,0.0358947363245234,-0.050709860325838046,-0.020231224021180504
0.005753950550989735,-0.03266159690383126,-0.04347505441067236,-0.07492645243834076,0.043723416081942565,-0.05691883549668481,-0.01081345750684115
-0.01302175451551567,-0.041107969332980186,-0.04580777824231156,-0.08251134643643977,0.04153722973491875,-0.05420472900530254,-0.004699808909331381
-0.00869968856857549,-0.029259097898203294,-0.03008093533806157,-0.052049401790818656,0.07189118232986245,-0.056501608170489014,-0.0008218374398582709
-0.012727234158912184,-0.036171790311289184,-0.025146843123047852,-0.04491174417968031,0.08408497154686055,-0.04023295212808967,0.011024947188241277
-0.003966870211817576,-0.020231224021180504,-0.032785941445645235,-0.030382383023762304,0.07964852014267566,-0.022610478058148035,-0.012554717424464736
-0.002692421878159267,-0.01081345750684115,-0.037884220639173995,-0.012469282840811304,0.08340031346367616,-0.014720868789371785,-0.027070763132332743
-0.0011728830807389429,-0.004699808909331381,-0.04802267070085718,-0.022163870228086382,0.07593158424656181,-0.0002344665895851989,-0.04332286179152583
-0.015612380981661242,-0.0008218374398582709,-0.047341853074751174,-0.01097420890387625,0.0796002637505999,-0.018716490446430215,-0.04652001563489293
0.00321333213119643,0.011024947188241277,-0.03579827741048371,0.005942494311671852,0.07285554914820619,0.0,-0.04682322459872511
0.005450896302521754,-0.012554717424464736,-0.04545684752027175,0.0027291621804754764,0.09373185228728664,-0.005361304317434711,-0.032902130095806933
0.0034212267193506458,-0.027070763132332743,-0.04051675473234068,0.015129591358043717,0.0811148015390002,-0.013084521157592984,-0.013445991600007997
0.0027050883887342224,-0.04332286179152583,-0.05370742785323058,0.01589004107721527,0.08529239557827514,-0.007210007003462243,-0.010384566061704794
-0.0037655963535617415,-0.04652001563489293,-0.03696814286390639,0.011444712096155996,0.08301978638322101,0.0014084509370581421,0.009551872770986507
-0.02036633248150965,-0.04682322459872511,-0.04595876020404459,0.04190605655934969,0.08310333395912832,0.014048463309145576,0.0008644643946803802
-0.009065149405346242,-0.032902130095806933,-0.008943738611777509,0.0697065300596934,0.10314412794283591,-0.0025299694236855888,0.02395839148402943
-0.012830871939842505,-0.013445991600007997,-0.004380634895335557,0.06646417922335661,0.11880781932795575,-0.0073117557041943474,0.009065356704672472
-0.0004920654546327568,-0.010384566061704794,0.006619293597397593,0.08811763977837808,0.10774360423512673,0.014529283120889205,0.017003859659102467
-0.0040688053173938855,0.009551872770986507,0.024551549182135732,0.1240116322839269,0.11033152837984683,0.03172947209308993,0.014999676411149299
-0.006445237978591545,0.0008644643946803802,0.02705832354209267,0.12688407006507402,0.12840647140304598,0.031377984686609024,0.026193859147412103
0.01039098909045279,0.02395839148402943,0.035305688517689865,0.14383008112264759,0.1347430432581946,0.029406676648293224,0.011347297033660496
-0.009769446401539305,0.009065356704672472,0.038860929398370686,0.12923037702996645,0.12435205416774173,0.010040490862878648,0.029795572693698254
0.01944437337805849,0.017003859659102467,0.03624336653447549,0.12615680841894794,0.12011383007777632,0.022122077022797514,0.019239506875373173
-0.012756213693699912,0.014999676411149299,0.026815771399888326,0.11619737941148116,0.10353068898075025,0.005469475804535476,0.011816094988739022
0.016648689110757512,0.026193859147412103,0.04087630732747533,0.13856437924585982,0.11243333335846029,0.03135129186866491,0.014682448180063007
-0.004502045688904326,0.011347297033660496,0.02422761821671766,0.10631914307395994,0.09710754158537847,-0.0014579033076761092,0.012880321183057191
-0.0018309434471093162,0.029795572693698254,0.046580989385711966,0.11864986852028342,0.10028668993660693,0.029321975715866772,0.016785416692013725
0.01744019013010538,0.019239506875373173,0.05259360927134357,0.12404857617135838,0.1114506684643317,0.030205051793430016,0.033354102395970364
-0.001562030957437064,0.011816094988739022,0.033413178548913076,0.12394058412068117,0.09247925196045083,0.01832075987239411,0.021597083560174136
0.001802126997005812,0.014682448180063007,0.061670957615982167,0.12899671572654064,0.0798206828058393,0.011121190854994429,0.04698850943591916
0.01394622997113357,0.012880321183057191,0.0673029716378105,0.11003090316643796,0.07912818752499755,0.006580151755798741,0.05442265045475329
-0.012387009265434465,0.016785416692013725,0.041049241424993874,0.09586959630448731,0.056270235435349245,-0.01166818810114154,0.024263824732980162
0.01001677824347143,0.033354102395970364,0.06225883930560745,0.09809545447464812,0.07412509294949693,-0.0034816050535802653,0.028904736909637015
0.0013043222338868135,0.021597083560174136,0.08764398811305206,0.09057447265447616,0.08361414004113352,-0.043777829987105325,0.06604690455287794
0.0,0.04698850943591916,0.08514329834291842,0.06691305483653422,0.0717776304880896,-0.06044689143295809,0.03815478890699926
0.017851325480089913,0.05442265045475329,0.09564407142190039,0.0910026901068112,0.0660260384794512,-0.0851709748105739,0.04122142096714726
0.004181676438522302,0.024263824732980162,0.07358403093958213,0.06598521018095656,0.040155959708124654,-0.15099344510931864,0.04932020620660185
-0.001740240592325034,0.028904736909637015,0.0565593394885021,0.06940235450105987,0.038877367041424346,-0.17361952720183707,0.02765460257886509
0.026695748109632066,0.06604690455287794,0.06778452445141883,0.07157507428706503,0.04039459246779397,-0.20596154198392885,0.0017376198985406563
0.0074341410188340515,0.03815478890699926,0.050699562482465516,0.04119727739977863,0.002032980144512214,-0.18040141162840562,0.012544773575466232
-0.012307500241683094,0.04122142096714726,0.027668874402488733,0.03343759788314237,-0.028340825838147787,-0.15834905912451483,-0.013552546564658386
0.008822588615179077,0.04932020620660185,0.04780505440159116,0.052343640104599284,-0.01200082978127145,-0.12896495282158213,-0.0015151518050107637
0.035401927050916,0.02765460257886509,0.04255022999037799,0.019625964456748444,-0.009049835519917927,-0.16331415816791328,0.014895627411512857
-0.0011963675362467378,0.0017376198985406563,0.02448050101889007,-0.013680103904080154,-0.050035504501300496,-0.19884868483448467,0.02274288112034935
0.010500773078981998,0.012544773575466232,0.029170969203559372,0.001522401337972014,-0.05848440636653995,-0.18644365508337588,0.01662619562809309
-0.004208715002228352,-0.013552546564658386,0.0015065105614803758,-0.009087037864453194,-0.06898517944552203,-0.21360486905546516,0.015059057126138567
-0.012843015012557808,-0.0015151518050107637,0.0055001486728915175,-0.004878322862224762,-0.07649829540232239,-0.20939615405323675,0.007015300477902309
0.00948494437059156,0.014895627411512857,0.008182012590175645,-0.006042978341171661,-0.05748709091768158,-0.18937893529267863,-0.0067136148213370675
0.009610786140678678,0.02274288112034935,0.0011928646428833053,-0.01266669043073098,-0.08914433193977138,-0.21407025510853483,-0.021550016477465902
-0.015596547061142454,0.01662619562809309,-0.03077501708185033,-0.026131045887399625,-0.10220114371150393,-0.22812639106306196,-0.047401212709943456
0.007828679757419132,0.015059057126138567,0.008911165249568977,-0.009211601488581456,-0.08660459665036141,-0.2175376368318264,-0.006147891876569669
0.0035677642039656614,0.007015300477902309,-0.006083668953614753,-0.01836317858367635,-0.10064225157862752,-0.23710386092512928,-0.013098969431516946
0.01733219807942814,-0.0067136148213370675,-0.002052612398954999,-0.012597907707026595,-0.09574195874022123,-0.23042773304999464,0.0046610024223820695
0.003494100648422588,-0.021550016477465902,-0.018952331284703115,-0.031461332160230296,-0.12839279050035146,-0.21343268758482056,0.0025976851927629408
-0.017163685563096893,-0.047401212709943456,-0.026128480710780007,-0.04917603292070147,-0.12431792367495018,-0.22828304391050497,0.021272731999163554
-0.00021507689081717298,-0.006147891876569669,-0.009290333645485043,-0.03090271564144058,-0.10225899820082378,-0.2484613592984996,-0.0031424417689154332
-0.010161151095273534,-0.013098969431516946,-0.002476714774894257,-0.03959936086913806,-0.09812118225304783,-0.24370738458024788,0.010622254656622707
0.002495796423299288,0.0046610024223820695,-0.016210650712292374,-0.02397036152515136,-0.07616605083614703,-0.23767165187711972,-0.020871653134674425
-0.022357095584055065,0.0025976851927629408,-0.01661058844550426,-0.006960332613342656,-0.09831675419703013,-0.24888662332298653,-0.019208273638267166
0.024089635270277052,0.021272731999163554,0.019752644844356106,0.004864575651555358,-0.07285554914820616,-0.21615814250986537,-0.0015200871548073718
-0.0071661544457646015,-0.0031424417689154332,-0.004445656549363801,-0.02497665162736,-0.09909315660472134,-0.23736296226207373,-0.0013032147804483921
0.0075988207586254524,0.010622254656622707,0.002720497896400766,-0.02582925047283191,-0.0941993226965932,-0.2798309494337117,-0.007901756760222067
0.000432479193680082,-0.020871653134674425,-0.01888599335372946,-0.03052498745963557,-0.09250240258173753,-0.2913295368159231,0.001985659780945051
-0.0036820487776544285,-0.019208273638267166,-0.016457240266377265,-0.031180481819271112,-0.08161133544616292,-0.2936451193400274,0.0027510333718897976
-0.0003255384978019108,-0.0015200871548073718,-0.01662876080471279,-0.039164297255266295,-0.06905487064998272,-0.30928734338877567,-0.015108673649905351
0.006598541979773568,-0.0013032147804483921,-0.014980324969235107,-0.061778423721290256,-0.10567409736652161,-0.2702529061308494,-0.013677110188786652
-0.023895087032671746,-0.007901756760222067,-0.02290176428668434,-0.06434446988587077,-0.12611957503215013,-0.25199236307105727,-0.015000007526462333
0.0020958586900873717,0.001985659780945051,0.0103263578266029,-0.02867579997666631,-0.0932143211142376,-0.20275866094638706,0.008340698045657824
0.014006137705805288,0.0027510333718897976,0.006699272762739988,-0.03635540059722041,-0.07860205628675691,-0.1859645480724558,0.0039482393908500755
-0.0001086661234430762,-0.015108673649905351,-0.021527465055114183,-0.06000680770451188,-0.09702848671643695,-0.1829954771881604,-0.0064187914052086905
0.0,-0.013677110188786652,-0.020309167215507098,-0.05989814158106896,-0.10533636660990137,-0.18654694586977566,-0.006632057026720539
-0.014007670491504738,-0.015000007526462333,-0.029220889334021827,-0.07161997254009764,-0.11431156330486306,-0.20531815136178128,-0.014220881807559416
0.002861232281032195,0.008340698045657824,-0.009745370593803896,-0.05144411257650998,-0.09799175305497888,-0.19532171769672935,-0.018086068639461723
-0.0038535693159899662,0.0039482393908500755,0.006899222460271713,-0.07647764150904035,-0.09806121317621475,-0.19323806853530512,0.002950983069421821
0.0013228973376757107,-0.0064187914052086905,0.00022060445710473945,-0.07607009782410433,-0.08108204148979532,-0.17416954671775028,0.006639395862313486
-0.0013228973376757016,-0.006632057026720539,-0.006853884889209495,-0.07739299516178001,-0.09856544489305458,-0.19739548997289963,-0.00022182786248903306
0.009333035080615426,-0.014220881807559416,-0.013549740842770308,-0.08227907299495105,-0.07096471422074026,-0.2010507394782739,0.0006711409647891796
-0.0015312263737755104,-0.018086068639461723,-0.019979692151563897,-0.08314405103319451,-0.08124561667090184,-0.19154428356272707,-0.0018936235121022275
-0.01422060011204869,0.002950983069421821,-0.018671480943743858,-0.09693145834012123,-0.07415849208805673,-0.18895471603976205,-0.021622464013165657
0.0011096317161639745,0.006639395862313486,-0.016116745045344823,-0.07514189075424864,-0.06869949195084478,-0.14055052901338494,-0.02275614090765827
-0.008911722118514633,-0.00022182786248903306,-0.04016604172533464,-0.07135628255938323,-0.07254803576919878,-0.14051080870978558,-0.039944213862845655
0.0054678482487132175,0.0006711409647891796,-0.027221823791626888,-0.05852182138390976,-0.0679384235364909,-0.14703347658413077,-0.027892964756416085
0.019505825335107932,-0.0018936235121022275,-0.020916089163807446,-0.05219568931099569,-0.0776066980030771,-0.1550970433571256,-0.019022465651705272
-0.01053218731915709,-0.021622464013165657,-0.04600565642938205,-0.09135642158368754,-0.1273919700282388,-0.14666665935601986,-0.024383192416216354
-0.005751592008638413,-0.02275614090765827,-0.04511873851171117,-0.07772012479976148,-0.1322245219210476,-0.14171045911107275,-0.02236259760405293
-0.00801875329123648,-0.039944213862845655,-0.03936714650307269,-0.07411650497736139,-0.15119701329002508,-0.14271694191479906,0.0005770673597730241
0.0029030837718217557,-0.027892964756416085,-0.04307022417086494,-0.0683700722237613,-0.19114940481744336,-0.11858006571304905,-0.015177259414448972
-0.00022301516595548697,-0.019022465651705272,-0.0398051184706039,-0.06197741512210192,-0.21249689424326137,-0.09551089121544232,-0.020782652818898652
-0.011665864213649717,-0.024383192416216354,-0.06175439995614648,-0.050430853626891856,-0.24635613445172283,-0.11024211876358536,-0.03737120753993011
-0.022939664963825913,-0.02236259760405293,-0.053534561373550726,-0.029890573394716312,-0.18243439177291781,-0.11755740388647308,-0.03117196376949779
0.0040324958151932155,0.0005770673597730241,-0.03059489640972486,-0.04389567364523132,-0.13000823328636701,-0.09132367791794116,-0.03117196376949779
0.01177358287653266,-0.015177259414448972,-0.040836367395764746,-0.06177510514627949,-0.11696412304031059,-0.11000891725890705,-0.025659107981315852
-0.005583741930466662,-0.020782652818898652,-0.044141893229925344,-0.06453852113757118,-0.15426432264799542,-0.11080460076297362,-0.023359240411026765
-0.009645269401486198,-0.03737120753993011,-0.05387678498016092,-0.04224665568953655,-0.14881318033318425,-0.11979912213015088,-0.016505577440230904
0.0,-0.03117196376949779,-0.036662548104850944,-0.037021679011925025,-0.12795924871683587,-0.12351072639970799,-0.005490584335353135
-0.011721830959028694,-0.03117196376949779,-0.0317673081938214,-0.045438225028832456,-0.14461968960994318,-0.12953405219190228,-0.0005953444243236922
0.006168189472083066,-0.025659107981315852,-0.016122738177834033,-0.04269159076476546,-0.1328978586509144,-0.0894553008080777,0.00953636980348173
-0.02217229665149811,-0.023359240411026765,-0.010496947328289671,-0.04654764047846901,-0.131891844374997,-0.1161310768405016,0.012862293082737116
-0.0034460256310538833,-0.016505577440230904,-0.007979557614375382,-0.021583571667174402,-0.12492592316876354,-0.07064650030617955,0.008526019825855562
0.0,-0.005490584335353135,-0.0014294225185525855,-0.005011943665691088,-0.1259252473515581,-0.07525318004247611,0.004061161816800486
-0.006208975170846826,-0.0005953444243236922,-0.0035773947047909077,-0.021172449731274565,-0.1309330401814649,-0.08518426056758596,-0.002982050280467222
0.008468057042372145,0.00953636980348173,0.00035925992841950486,0.011314358774210886,-0.13646160934650176,-0.07806837336981882,-0.009177109875062362
-0.015318633680702165,0.012862293082737116,0.0011869437595286225,0.0018984343622928542,-0.13468577430977338,-0.07418106088347229,-0.01167534932320841
0.007568967473823782,0.008526019825855562,0.02782912376948541,0.02277296625206454,-0.08503989708446906,-0.06721132933671115,0.019303103943629937
0.004895239911029462,0.004061161816800486,0.029134572314187476,0.006442398803403915,-0.10396512023555486,-0.074780296810535,0.025073410497386876
0.003922739056958607,-0.002982050280467222,-0.012705432811182775,-0.0011917532098155751,-0.14620236109767576,-0.0822585163314881,-0.009723382530715634
0.011793980321627356,-0.009177109875062362,-0.03047510755399648,-0.00941660215258111,-0.1455862023272,-0.08851165520022095,-0.021297997678934127
-0.01965490693758387,-0.01167534932320841,-0.033258920990382836,-0.0254110086920814,-0.16150560104097267,-0.08717127209877906,-0.021583571667174402
0.0031041094647687837,0.019303103943629937,0.0031041094647687837,-0.036035548444551334,-0.15056986912595655,-0.09817209732522175,-0.016198994478861112
-0.002147972186238314,0.025073410497386876,-0.0044202927238746565,-0.05450439712128612,-0.14330259336165915,-0.11455485097388965,-0.02949370322126166
-0.0022723205376363863,-0.009723382530715634,-0.010688866554543848,-0.07708050831266358,-0.13826980565735245,-0.11374449268425514,-0.0009654840238282731
0.009295740873481234,-0.021297997678934127,-0.017391742711869107,-0.12277933259368212,-0.1856316267371185,-0.13737016893168827,0.003906254967064989
0.011323546329254506,-0.021583571667174402,-0.024375343826970833,-0.15051947912115948,-0.19882713423418566,-0.16468441530784775,-0.0027917721597963577
0.008874416018525913,-0.016198994478861112,-0.03290711799642901,-0.19592528082483093,-0.21203378389386443,-0.16737401300194776,-0.016708123517567952
-0.03694476521434089,-0.02949370322126166,-0.028655931644525394,-0.15254381837820155,-0.240232472738793,-0.1851621370643629,0.0008377715767361594
-0.013846935685855032,-0.0009654840238282731,-0.007871672495768051,-0.08611255964113575,-0.1645788087643279,-0.17171456046435943,-0.006906188471939818
0.009010166885240962,0.003906254967064989,0.032253096524725515,-0.05518901789403123,-0.12587278803890703,-0.15500721092887484,0.028346841557660388
0.016708123517567966,-0.0027917721597963577,0.022295062269938645,-0.08972580151042422,-0.10954433983214952,-0.13835686934669114,0.025086834429734882
-0.0044202927238746565,-0.016708123517567952,0.011142836961440151,-0.10656652464364767,-0.1073624917856989,-0.1637327390085716,0.027850960479008015
-0.008416546016907436,0.0008377715767361594,0.006801529710478084,-0.09093756970491083,-0.08596699047172339,-0.18808526151070457,0.005963758133741762
-0.008975196694961688,-0.006906188471939818,0.01247916362519541,-0.09918146458111073,-0.08121057925987428,-0.2069151643844927,0.01938535209713537
0.0023121397583796004,0.028346841557660388,0.017152250434350442,-0.09020626788614897,-0.09100658805691812,-0.18892224082530656,-0.011194591123310055
0.002791772159796305,0.025086834429734882,0.010639684458097872,-0.08534420389652805,-0.09732996464175053,-0.168823663854603,-0.014447149971637051
0.013125602370429474,0.027850960479008015,-0.022431534391752318,-0.10334235150158907,-0.09517685535909033,-0.14997758114663298,-0.050282494870760336
-0.016160506065583558,0.005963758133741762,-0.0509218759741477,-0.12091330368586711,-0.093087505227955,-0.16988574449097696,-0.05688563410788956
0.02627783333463848,0.01938535209713537,-0.05948545328618,-0.10976059045019032,-0.09883004507984511,-0.15372523842539337,-0.07887080538331524
-0.0009478673695459731,-0.011194591123310055,-0.13373443143947336,-0.14777596812071261,-0.13008602525753363,-0.1815639092532133,-0.12253984031616329
0.005555898209069503,-0.014447149971637051,-0.15123096972392353,-0.13658420867206614,-0.11029866689182535,-0.1793388118796245,-0.1367838197522865
-0.008761599974836737,-0.050282494870760336,-0.19086912330740996,-0.10781286333653349,-0.11479622395170529,-0.1973101389196551,-0.14058662843664962
-0.0027389121021900325,-0.05688563410788956,-0.12985164486741788,-0.11040751903895885,-0.07185103706254017,-0.18697023314333164,-0.07296601075952834
-0.004302109885806844,-0.07887080538331524,-0.09762623924250292,-0.14501060788786016,-0.06796277294058682,-0.18423132104114162,-0.018755433859187712
-0.004200426217873004,-0.12253984031616329,-0.07624752329544658,-0.13616960017461896,-0.07909505304763985,-0.18813482834778703,0.04629231702071674
-0.030279446690053773,-0.1367838197522865,-0.0975737138087257,-0.13609459234889132,-0.07749034535404849,-0.1793194530681903,0.03921010594356075
-0.015364739211965888,-0.14058662843664962,-0.06742686673432743,-0.11453432068140514,-0.01927468932778103,-0.17528057903065364,0.07315976170232213
-0.024724083377615756,-0.07296601075952834,-0.040853465307499386,-0.08879819624037306,-0.009485937190025204,-0.18247262560608568,0.03211254545202912
-0.04797114481865488,-0.018755433859187712,-0.03278982282299084,-0.061189297344688816,0.008480071375225884,-0.17466065400846423,-0.01403438896380314
-0.018444405653996177,0.04629231702071674,0.015181321995664021,-0.06285229414343643,0.07256933910439431,-0.13053833235374224,-0.031110995025052688
-0.034082255374416774,0.03921010594356075,0.04079993139766058,-0.04830765511302616,0.11698600302781907,-0.11348313738855209,0.001589825454099777
0.05225587846515528,0.07315976170232213,0.05967581132681288,-0.01610850306903356,0.13611401568813744,-0.09167860248738169,-0.01348395037550936
0.029486493522724953,0.03211254545202912,0.0029745830478089866,-0.08768865436059159,0.06487698788644468,-0.13258397426848254,-0.029137962404220057
0.017076606061249517,-0.01403438896380314,-0.03151970330482272,-0.07846624912319217,0.0386845553684258,-0.1882290585461495,-0.0174853143410195
-0.025526616731152092,-0.031110995025052688,-0.06033385370195596,-0.07068377014487592,0.006955205781403455,-0.2053056646073991,-0.02922285867690317
-0.00013259961565542422,0.001589825454099777,-0.024563344891703434,-0.019818538321725237,0.04345972188502191,-0.1827989977197106,-0.02615317034580325
0.011208662214862093,-0.01348395037550936,0.0098964982685542,-0.00079596714205126,0.029014058203033273,-0.21108290490782372,0.0233804486440635
-0.016660440893107316,-0.029137962404220057,-0.012668419623569887,0.004970579233187332,0.004448522317127875,-0.21592471841737387,0.016469542780650156
0.0,-0.0174853143410195,-0.03334997968155407,0.017970885321236425,0.015085637418040953,-0.1400286446037031,-0.015864665340534562
0.007174203748000453,-0.02922285867690317,-0.0288110818541196,-0.0008003201707691552,0.043442557842836724,-0.16960278438617998,0.00041177682278355394
-0.01520637544526457,-0.02615317034580325,-0.04011070399426535,-0.01198576074522244,0.015760767534495266,-0.1452109684316519,-0.01395753364846216
-0.00444534981384854,0.0233804486440635,-0.03362350357156844,0.00816549614249884,0.05427942286258388,-0.1266427316293374,-0.05700395221563202
-0.005007792829906722,0.016469542780650156,-0.018806768528653723,0.027825798457912186,0.05067206730908185,-0.06353996491280317,-0.03527631130930383
-0.011737544335883685,-0.015864665340534562,-0.010914160180678405,0.010930545370345353,0.045748779613878986,-0.01959369390040138,0.004950505159856205
0.010243892079100413,0.00041177682278355394,-0.04881075746219722,0.017689942863178886,0.05839323597668306,-0.01912740226414359,-0.049222534284980926
